0.05089578	-0.052489005	0.10223873	-0.117074385	-0.08687496	0.091475844	0.014925044	-0.0004411916	0.057819624	-0.079464816	-0.1022044	-0.0031009638	-0.039341148	0.074881956	0.033127658	-0.041916892
0.96125025	-0.91864675	0.82667685	-0.917889	-0.86490965	0.9168439	-0.8883044	-0.87050086	0.93426955	-0.9507908	-0.8738834	0.82331055	-0.9397556	0.9185721	0.90966046	-0.92040116
0.22201346	-0.2737303	0.25983697	-0.26961815	-0.30735916	0.25531262	-0.30297244	-0.1795871	0.27716008	-0.21468636	-0.29043886	0.1569554	-0.2097441	0.29773334	0.30775538	-0.25716498
0.34078708	-0.26996252	0.36465564	-0.3670877	-0.35574305	0.362973	-0.35785657	-0.26938564	0.29967904	-0.3007714	-0.33614743	0.28188947	-0.30556157	0.3338611	0.35875827	-0.369733
-0.48201424	0.4812676	-0.43977842	0.4327166	0.50831926	-0.45477325	0.50192916	0.4399242	-0.4939167	0.42574322	0.42876482	-0.47517875	0.42935428	-0.43963462	-0.45246187	0.43677446
0.3346537	-0.34843573	0.3826918	-0.3510598	-0.35551193	0.3922219	-0.38545325	-0.28273544	0.31589675	-0.30350867	-0.38250995	0.2819501	-0.344322	0.35888958	0.35987356	-0.34962532
0.1770607	-0.097021885	0.20756952	-0.1885901	-0.11065928	0.14655526	-0.15940201	-0.09828334	0.15249592	-0.12747163	-0.17532589	0.11580005	-0.11379576	0.12461215	0.1846892	-0.18228556
0.5414824	-0.5141318	0.5406572	-0.48060745	-0.4992512	0.52573436	-0.5247931	-0.460951	0.51649594	-0.4726758	-0.51452035	0.5400841	-0.4931282	0.474888	0.5434253	-0.51199424
0.1476129	-0.1906065	0.17647885	-0.16208036	-0.1902077	0.19020744	-0.17121063	-0.09841436	0.1984603	-0.19063425	-0.11014915	0.11711159	-0.12235363	0.20637359	0.1310044	-0.118503794
0.73311704	-0.7024852	0.6828928	-0.6589067	-0.70476687	0.763296	-0.66160816	-0.6438086	0.66976714	-0.7112923	-0.6631978	0.631417	-0.7028024	0.661871	0.70597357	-0.71157014
0.5169611	-0.42053404	0.52292866	-0.49028778	-0.48305264	0.45619717	-0.48996556	-0.45026973	0.4247197	-0.4073588	-0.46116936	0.50281113	-0.5049428	0.5453291	0.4591001	-0.4630271
0.067425966	0.020339398	0.12896582	-0.039874073	-0.06280056	0.053788178	-0.005418204	-0.01762611	0.038905196	-0.09379016	-0.09346283	-0.013502329	-0.07502553	0.060535267	0.04868195	-0.09833443
0.43688157	-0.3526024	0.390858	-0.41391727	-0.3670465	0.36159667	-0.39015654	-0.34458262	0.4081553	-0.32536823	-0.4544771	0.35597765	-0.384561	0.45682907	0.38186237	-0.41929305
0.4356322	-0.34984538	0.38671413	-0.45672128	-0.38060725	0.4120995	-0.45783886	-0.3946182	0.37172177	-0.39243546	-0.40472588	0.46279064	-0.40706015	0.38887718	0.40377533	-0.34851646
0.25255677	-0.25490326	0.24144489	-0.2463325	-0.23337519	0.25816113	-0.20227766	-0.21632473	0.23292379	-0.2607402	-0.2830288	0.22105405	-0.21733591	0.27391785	0.28145704	-0.25078976
-1.5313944	1.4818008	-1.4571587	1.5378101	1.5752621	-1.5097135	1.5655986	1.557261	-1.4906415	1.46761	1.4606448	-1.52204	1.5059122	-1.4682797	-1.5286183	1.5231352
-0.8137638	0.8686575	-0.7321681	0.7568353	0.8053117	-0.83519524	0.87614214	0.79360414	-0.81387377	0.81348145	0.76003665	-0.78568673	0.7730115	-0.77464956	-0.7825349	0.86045533
-0.22360496	0.25892982	-0.18605377	0.14389905	0.2396458	-0.22992001	0.1822257	0.2878327	-0.22159058	0.17673062	0.19806692	-0.17419676	0.230202	-0.20158397	-0.14413732	0.2311383
0.5989718	-0.5109443	0.5330051	-0.5998633	-0.57743853	0.53508824	-0.55936164	-0.50905085	0.49941602	-0.5313404	-0.5469956	0.42941165	-0.52780807	0.5444733	0.5643162	-0.5433729
-0.08943019	0.08420146	-0.121745735	0.08769408	0.08902606	-0.12071914	0.08861848	0.14312264	-0.116358034	0.057289854	0.049690966	-0.08262596	0.052985016	-0.08757254	-0.062422734	0.046842884
0.16760285	-0.19944586	0.20020062	-0.17907	-0.16504315	0.21626669	-0.21987998	-0.17291638	0.1518466	-0.20834346	-0.20452128	0.2775306	-0.2552889	0.24268731	0.20602849	-0.1851421
-0.007394549	0.016425563	0.019848432	0.0082423845	-0.01716704	-0.067765735	0.016372042	-0.023253664	-0.025656959	0.02286021	-0.006737138	0.014799935	0.024022061	-0.031360097	0.031360555	0.01846186
-0.16270998	0.21508263	-0.12714188	0.09998058	0.21708569	-0.204646	0.15968998	0.20460571	-0.21045825	0.15798438	0.1411613	-0.10947893	0.17489034	-0.09069422	-0.13725731	0.14378391
0.031045826	0.016147409	0.11138744	-0.021580173	-0.03178534	0.05422632	-0.084705845	0.055837233	0.07384934	0.0036017038	-0.08975476	-0.021841343	-0.0056280172	0.06416526	0.02715293	-0.014005684
-0.100110926	0.10903981	-0.13646398	0.09507759	0.10625429	-0.14795022	0.12097329	0.16097403	-0.1587002	0.09466064	0.120142505	-0.117774166	0.19614926	-0.17010199	-0.12917668	0.1213429
0.12386799	-0.086721495	0.12308821	-0.08284338	-0.12907399	0.10189788	-0.11422982	-0.106599115	0.08962727	-0.036838967	-0.1031846	0.10651045	-0.12329199	0.093270116	0.1240095	-0.088520445
-0.070353456	0.08645035	-0.028696287	0.10325508	0.05171936	-0.075883575	0.031644296	0.09703314	-0.03599816	0.048793547	0.041737005	-0.052574918	0.091525525	-0.09251817	-0.080521226	0.123102404
-0.15297762	0.14705479	-0.08526012	0.10819272	0.105615765	-0.10044623	0.100814454	0.14112672	-0.10220822	0.17970955	0.11910424	-0.10607405	0.102375574	-0.07670918	-0.12809326	0.080467515
-0.08534085	0.13357837	-0.09848001	0.12125845	0.14722587	-0.06741509	0.11933308	0.10524592	-0.11659778	0.04928936	0.0668946	-0.065033235	0.14179303	-0.1082153	-0.050334718	0.1432145
-0.06902897	0.090561226	-0.017690426	0.025427256	0.095272936	-0.0839743	0.0990169	0.028087081	-0.09256165	0.10561278	0.008373091	0.0022243264	0.08158714	-0.0707594	-0.04511188	0.008917827
0.16537197	-0.15453595	0.24951375	-0.17891246	-0.13730009	0.14788833	-0.20117505	-0.12276183	0.20307042	-0.15071526	-0.17218119	0.09711341	-0.14968945	0.22790083	0.23472463	-0.15174504
0.2421422	-0.23900382	0.2925933	-0.23787294	-0.26639184	0.3005763	-0.31077597	-0.23912935	0.22572574	-0.27059466	-0.2683566	0.32586038	-0.24579485	0.3113664	0.24168047	-0.25304922
-0.05350185	0.10398852	-0.07016078	0.088431746	0.0952332	-0.14120309	0.08868837	0.09461752	-0.061309196	0.09527264	0.10120664	0.026501616	0.037000533	-0.1231539	-0.086476296	0.052321404
0.79068583	-0.69714326	0.7616784	-0.75375605	-0.7318691	0.7846263	-0.81313264	-0.6856323	0.79451454	-0.7624803	-0.74206376	0.6744152	-0.7327679	0.7297653	0.8257287	-0.78703743
-0.0054129637	-0.015370974	0.0030560023	0.015509436	-0.002238373	-0.048655372	-0.029884348	-0.0026147997	-0.028062727	0.0014770784	0.039417632	-0.13677914	0.025821868	0.015814548	0.010190932	0.02206884
0.10057404	-0.10019286	0.0954576	-0.11120959	-0.089356735	0.091885366	-0.14899842	0.0048249806	0.12345391	-0.05406098	-0.1400048	0.053555064	-0.15323107	0.12356982	0.13811965	-0.15447393
0.40411764	-0.40957958	0.44035333	-0.4030132	-0.41370198	0.402581	-0.43833473	-0.33782327	0.34644246	-0.35593626	-0.4184304	0.33694848	-0.42408022	0.38355422	0.4306048	-0.42547822
0.16199909	-0.1972369	0.16731282	-0.14617327	-0.17900622	0.14335093	-0.15357687	-0.16142915	0.20146033	-0.17384274	-0.13757093	0.21432702	-0.22564186	0.13583928	0.15157224	-0.18184963
0.26251397	-0.2804327	0.33814597	-0.31025952	-0.24315731	0.2779305	-0.25995064	-0.22848217	0.27436578	-0.31055638	-0.28436238	0.23481324	-0.28037342	0.34958792	0.2624306	-0.23243116
0.19952634	-0.14008768	0.19764298	-0.20999442	-0.1677155	0.21473272	-0.20136751	-0.19346377	0.12177929	-0.13558705	-0.15279534	0.1658615	-0.18793803	0.2247006	0.18037638	-0.23334044
-0.07241573	0.07086632	-0.086754575	0.006837643	0.13527007	-0.10580222	0.03860044	0.08002197	-0.10503899	0.07496031	0.060359187	-0.086707264	0.057356067	-0.011849565	-0.07272151	0.025184082
0.017816052	-0.045007985	0.041990094	-0.05447186	-0.009359807	0.019529955	0.036482476	-0.017697869	0.044037245	-0.07256217	-0.06769854	0.089773014	-0.07017499	0.044788364	0.09186647	-0.054022193
-0.012341431	-0.072435044	-0.044888355	-0.026873058	0.00089712243	0.024519958	-0.05840091	-0.041312594	0.04152991	-0.031278085	0.01680138	0.13667478	-0.017557563	0.023160627	-0.04456915	-0.033891045
-0.85893667	0.89772534	-0.876023	0.79512984	0.8033976	-0.9006521	0.8703945	0.8933554	-0.89247847	0.8513118	0.8966803	-0.8819722	0.84344727	-0.843443	-0.834978	0.8367703
0.15277229	-0.097300395	0.10074091	-0.14920442	-0.095300466	0.11929747	-0.13959187	-0.10388577	0.14820997	-0.11618278	-0.14530078	0.061581794	-0.12955551	0.105891004	0.15082671	-0.14464879
0.41620737	-0.36611015	0.44622406	-0.3969289	-0.44071138	0.4484374	-0.40649542	-0.4070641	0.3798819	-0.4564249	-0.37778652	0.33647028	-0.38257715	0.46298978	0.48193222	-0.41072294
0.5685003	-0.50747186	0.54325527	-0.6024922	-0.50039893	0.53005373	-0.55752236	-0.49374557	0.52671564	-0.50092536	-0.54330695	0.48749256	-0.511701	0.5701453	0.59845173	-0.5975125
0.2192033	-0.21462248	0.19915402	-0.26195076	-0.21054798	0.2297546	-0.26453552	-0.14507234	0.24650997	-0.16201496	-0.20657247	0.2125512	-0.20221585	0.2312785	0.18316896	-0.24174814
0.30473974	-0.36986408	0.37823927	-0.4194517	-0.31701487	0.32521158	-0.36269984	-0.34050897	0.362489	-0.36046883	-0.31408247	0.34559473	-0.38175046	0.34976944	0.3907925	-0.35475662
0.09032037	-0.07747673	0.12965809	-0.08188278	-0.086129606	0.08511634	-0.11050873	-0.029786883	0.113723226	-0.04548255	-0.0572084	0.049159262	-0.10757909	0.07041373	0.13963583	-0.11880723
0.009720665	0.023791622	0.02890008	-0.01678348	0.020594137	-0.025537314	-0.051390752	0.0033261643	0.0021211612	-0.01166456	-0.019143865	-0.036022335	0.010631765	-0.0052817767	0.030621812	-0.019612817
0.03727941	-0.056590106	0.034274466	-0.059217237	-0.013322136	0.02888037	-0.05536786	0.0733845	-0.013384553	0.02417664	-0.107475966	0.025518311	-0.049217958	0.034155864	0.04510044	-0.050088782
-0.80595905	0.8034156	-0.7918757	0.8052248	0.82531345	-0.7704311	0.75817853	0.7853036	-0.74483204	0.7497603	0.813912	-0.8298016	0.7762413	-0.7351918	-0.730583	0.82484865
-0.45194072	0.4169276	-0.31813034	0.40377703	0.3961195	-0.40476704	0.40615427	0.42788413	-0.39461908	0.39925852	0.3774272	-0.39352882	0.42337403	-0.33798504	-0.40350166	0.3625285
-0.54340345	0.5993421	-0.53648496	0.5525993	0.52262735	-0.59213495	0.49784663	0.5170658	-0.5656829	0.5868095	0.56472945	-0.57615066	0.52546394	-0.49280563	-0.55887794	0.57026917
-0.18062402	0.1388228	-0.065923154	0.14888497	0.16557573	-0.19612952	0.17069784	0.16556972	-0.18976212	0.13733684	0.08506364	-0.23978184	0.17045145	-0.09212768	-0.093752794	0.13241018
0.5969653	-0.55889946	0.62238437	-0.66006863	-0.5695486	0.6057004	-0.6429052	-0.5161712	0.610564	-0.64098775	-0.5720135	0.50662977	-0.59507084	0.6381473	0.5989259	-0.634078
0.08910903	-0.14775518	0.13780147	-0.14283404	-0.12771271	0.110995926	-0.12876154	-0.020984966	0.15073368	-0.10717443	-0.15560944	-0.009174977	-0.066268854	0.18199165	0.103612594	-0.13753615
0.06972228	-0.0537497	0.15546387	-0.1980586	-0.12451588	0.1482879	-0.07303481	-0.038879257	0.07067818	-0.05844872	-0.117851816	0.07901057	-0.10695097	0.14201503	0.117137335	-0.08589992
0.13981466	-0.1744078	0.12077763	-0.12345139	-0.08625909	0.10257889	-0.092509694	-0.12586965	0.14428785	-0.097451866	-0.16925766	0.1571601	-0.13998212	0.15709676	0.12868905	-0.13862391
-0.12872198	0.102343656	-0.10009836	0.03644681	0.13732862	-0.059974644	0.04922919	0.10382131	-0.08368372	0.08291147	0.036987435	-0.102913834	0.06472377	-0.060678214	-0.12027207	0.049651477
-0.73201543	0.77381355	-0.72781414	0.74460846	0.71337706	-0.74581003	0.780032	0.76731205	-0.7463781	0.7757841	0.7338639	-0.73179746	0.73572546	-0.75540173	-0.7535042	0.7206733
0.23840423	-0.2460032	0.24281535	-0.21293509	-0.24839097	0.24225141	-0.27101016	-0.29821107	0.2406943	-0.29926488	-0.25801602	0.33482152	-0.26838374	0.19169945	0.22568977	-0.25680977
-0.8851202	0.8360613	-0.769029	0.80134815	0.8538511	-0.81192505	0.8046043	0.77700806	-0.82636994	0.8137648	0.81952435	-0.81446666	0.8230419	-0.83176625	-0.79218394	0.887075
0.087117046	-0.06632008	0.10543912	-0.13033602	-0.12213192	0.09248922	-0.108087994	-0.10046325	0.15559119	-0.080708414	-0.15807946	0.048411522	-0.064434744	0.06882594	0.12383143	-0.07457489
0.14804295	-0.15301742	0.11629128	-0.14027703	-0.091633685	0.10970209	-0.08805849	-0.1307143	0.13865241	-0.1572707	-0.13074678	0.07593444	-0.0998578	0.1415826	0.15365209	-0.12895708
-0.07455029	0.06555061	-0.12737869	0.12625259	0.14675476	-0.12297011	0.1478098	0.04563819	-0.15262194	0.12367266	0.06555483	-0.08707623	0.13603497	-0.14486466	-0.063756324	0.15031427
0.08874881	-0.082065895	0.0438806	-0.10964758	-0.11482234	0.10428968	-0.046746183	-0.04930275	0.091942765	-0.08723287	-0.10551114	0.018758988	-0.10301817	0.04865649	0.1194042	-0.07542073
0.4142077	-0.32505065	0.41420516	-0.3964841	-0.41994032	0.3881873	-0.37463292	-0.32391924	0.36888403	-0.42978418	-0.41202047	0.39664268	-0.38784945	0.3943071	0.39153054	-0.35339707
0.6764406	-0.6589173	0.68500626	-0.7024109	-0.7456549	0.7126124	-0.7807814	-0.5975857	0.7303717	-0.7081763	-0.7629859	0.5014073	-0.7155212	0.747687	0.71602774	-0.7142728
-0.7333319	0.7202992	-0.76132363	0.720978	0.777325	-0.74020886	0.716773	0.756721	-0.76838315	0.7920817	0.6994585	-0.8048544	0.744106	-0.69378954	-0.7141424	0.78563726
-0.17872022	0.11986293	-0.20122865	0.12624067	0.1913943	-0.20645523	0.13663328	0.16548742	-0.13558578	0.14251553	0.11816607	-0.18235752	0.19545458	-0.14685768	-0.1470313	0.17593485
0.63990265	-0.6842123	0.6698043	-0.7173224	-0.71775407	0.7363563	-0.68257314	-0.661116	0.6615257	-0.608676	-0.6726247	0.6097582	-0.6477104	0.6858404	0.732611	-0.71449983
-0.8102273	0.76330006	-0.7732681	0.78014433	0.73398554	-0.75779194	0.718494	0.66667473	-0.7454021	0.78850764	0.8113031	-0.8086619	0.81427455	-0.74077654	-0.7534141	0.8016543
-0.42618823	0.39773372	-0.40214944	0.41835815	0.3686436	-0.35561138	0.41219613	0.36324078	-0.40390173	0.3917931	0.42921224	-0.3976572	0.42512387	-0.39817476	-0.4263328	0.3737015
0.20050642	-0.24070577	0.28484905	-0.27031842	-0.2969629	0.28070956	-0.20798023	-0.25145927	0.20717227	-0.23910357	-0.3011119	0.21205127	-0.26241165	0.27544028	0.31289187	-0.23207593
0.2551796	-0.20753193	0.24644226	-0.23266037	-0.22417654	0.2682671	-0.21892871	-0.17469575	0.26089308	-0.26518556	-0.26660064	0.20699738	-0.19610833	0.2505104	0.27407143	-0.2366449
-0.049309876	0.0948169	-0.094985984	0.0413366	0.08537677	-0.069969445	0.074417554	0.089362115	-0.13577332	0.114244856	0.108840264	-0.14939275	0.06381931	-0.0065967883	-0.10511967	0.06040626
-0.0062429965	-0.0004568632	-0.08807242	0.021265743	-0.020262325	-0.009084456	0.0038983382	-0.062295903	-0.007268986	0.016945615	0.03354043	0.017803859	-0.0064834887	-0.030287692	-0.049797937	0.04771758
0.1412621	-0.06185125	0.15085354	-0.1627237	-0.1338463	0.079759635	-0.16849057	-0.11114421	0.06735019	-0.12780276	-0.075499244	0.12680864	-0.14473377	0.11651426	0.13570456	-0.1293834
0.34809074	-0.32232878	0.35686684	-0.29499882	-0.3432753	0.2689393	-0.28990275	-0.19457239	0.34752852	-0.30148312	-0.3273771	0.20969717	-0.33467057	0.34765184	0.35721207	-0.26473838
0.1600731	-0.1317939	0.20621781	-0.17325956	-0.19323274	0.18965112	-0.19743152	-0.16718112	0.22413205	-0.14953023	-0.1887342	0.07290912	-0.14090626	0.23268892	0.17442569	-0.18900363
0.5424444	-0.5655348	0.49668494	-0.4815594	-0.568715	0.5189196	-0.53438014	-0.5207326	0.5186688	-0.49757764	-0.5004504	0.5424275	-0.57656306	0.48309413	0.4978911	-0.56566215
0.6166617	-0.607756	0.51706326	-0.55865514	-0.5360187	0.6004519	-0.6082057	-0.59571046	0.58677137	-0.5108211	-0.538314	0.47358993	-0.5737734	0.54780394	0.5323063	-0.5116511
-0.44291195	0.4819956	-0.4806512	0.48735824	0.4579151	-0.44014385	0.5143355	0.49964774	-0.49295712	0.51864886	0.4566532	-0.48336792	0.4884799	-0.4421508	-0.42715204	0.45267543
0.19550142	-0.12771033	0.16724814	-0.17126234	-0.19674039	0.1564178	-0.20473851	-0.19729215	0.20219818	-0.12677036	-0.22001433	0.15286793	-0.14362279	0.18705927	0.14794694	-0.14768776
0.23896918	-0.24843563	0.20659171	-0.22212741	-0.21557915	0.23660612	-0.2709651	-0.16448593	0.15304364	-0.15349366	-0.20709938	0.24752799	-0.16950959	0.2381833	0.26551852	-0.2623052
-0.34696057	0.34182608	-0.2336931	0.29972148	0.3086898	-0.3435505	0.33229262	0.3472981	-0.30002937	0.30716094	0.3040179	-0.4038368	0.327517	-0.27066934	-0.2851574	0.30884615
-0.3503418	0.32550588	-0.37523615	0.2928177	0.3839681	-0.3642234	0.3311428	0.382498	-0.3243084	0.36711505	0.3098413	-0.34740555	0.36510924	-0.36067042	-0.36243105	0.364976
-0.0628721	0.07376357	-0.04572229	0.037929244	0.029000899	-0.026236428	0.056730587	0.015679825	-0.04279937	-0.0095557505	0.06783882	-0.10763532	0.046928775	-0.029124733	0.03820484	0.046506368
0.029748697	-0.025505416	-0.04304107	0.03204898	0.06931673	-0.034166727	-0.01828725	-0.014150818	-0.074844226	-0.033245414	0.08352099	-0.036460154	0.016829446	-0.020547843	-0.02809473	0.06265535
-0.02265652	0.018796364	0.01776526	-0.054987818	-0.054268215	0.045980178	-0.077956624	-0.055800658	0.05032742	-0.0025172022	-0.046322174	0.014360371	-0.0004852886	0.0123708425	0.025401995	0.001407088
0.31871292	-0.35058838	0.27915815	-0.31795263	-0.27168462	0.29659986	-0.3425213	-0.3038092	0.33483934	-0.33209231	-0.3495632	0.24860124	-0.36336935	0.33390358	0.33833775	-0.3099846
0.14717881	-0.18391754	0.14786576	-0.18670219	-0.17749949	0.14662264	-0.16836059	-0.14278373	0.13309036	-0.10970677	-0.14487366	0.08094093	-0.15990447	0.11485402	0.1700485	-0.10213114
0.20364727	-0.25885117	0.31548488	-0.2753241	-0.19363193	0.22728546	-0.2160421	-0.17173278	0.2040992	-0.23197412	-0.21555848	0.15069936	-0.2529942	0.26470196	0.26653716	-0.2642943
-0.06443381	0.069017194	-0.036001917	0.08280216	0.06161334	-0.119590394	0.0701111	0.1499629	-0.11818699	0.09949822	0.031904984	-0.09067229	0.029746294	-0.06171294	-0.07362708	0.08369454
-0.33045366	0.32741937	-0.2981372	0.31216955	0.33138618	-0.30734545	0.33117983	0.38293576	-0.37645304	0.3886812	0.27771726	-0.33176276	0.33595234	-0.3587166	-0.35257202	0.33574253
-0.26394936	0.2841415	-0.2257114	0.21202514	0.23909	-0.260874	0.3363994	0.32598907	-0.23704816	0.25775674	0.2645231	-0.30872023	0.32463136	-0.25126785	-0.26912606	0.32985133
0.3419569	-0.2930605	0.270219	-0.32213742	-0.3065854	0.35292417	-0.31816918	-0.26452842	0.29232448	-0.2940522	-0.28834707	0.250547	-0.2929108	0.3231113	0.32916316	-0.26673836
0.20720012	-0.17416717	0.18993312	-0.16559707	-0.17790101	0.22766761	-0.17635833	-0.17648214	0.22445178	-0.22244	-0.15931422	0.18284431	-0.1901204	0.2416004	0.17808829	-0.16528794
-0.67883545	0.6531287	-0.6195863	0.5839254	0.6482118	-0.60894954	0.6768312	0.5675582	-0.6294384	0.6785049	0.65900296	-0.6810429	0.70999193	-0.6135186	-0.58027434	0.6084793
-0.44077334	0.41213694	-0.44555795	0.44678268	0.48023066	-0.4018618	0.40750086	0.4556299	-0.49222544	0.46374652	0.44628286	-0.40880987	0.44919842	-0.39397174	-0.42392233	0.390333
-0.20024142	0.2123152	-0.19510697	0.13789263	0.21548666	-0.20770307	0.16821466	0.20102218	-0.2106393	0.17955308	0.209306	-0.14174123	0.15482937	-0.18212838	-0.15052265	0.1691554
-0.1804772	0.18086323	-0.17629297	0.2276758	0.19966517	-0.1787695	0.19225715	0.21397722	-0.2553241	0.24498066	0.24104963	-0.16302067	0.18684603	-0.23525003	-0.19488776	0.20740934
0.39941996	-0.3582715	0.34748575	-0.37430236	-0.32716352	0.37123212	-0.346602	-0.38401136	0.3382128	-0.41322345	-0.34550744	0.31544602	-0.41228923	0.37382102	0.40633065	-0.37383908
-0.5409039	0.49034455	-0.53916895	0.4632719	0.5408345	-0.52809167	0.511158	0.5106886	-0.5137624	0.53726155	0.4719374	-0.4872319	0.52324617	-0.48303518	-0.551494	0.49898547
0.40337774	-0.38589755	0.36016268	-0.34731752	-0.34999567	0.35255247	-0.3620743	-0.40105212	0.29911858	-0.36059526	-0.36780667	0.34820047	-0.33560225	0.3889673	0.31993383	-0.36736894
-0.4250005	0.40731582	-0.3867961	0.37408087	0.40316755	-0.3917856	0.44357732	0.3956118	-0.4085148	0.47298235	0.3827697	-0.42734486	0.43748644	-0.41455573	-0.4193753	0.38016367
-0.0029884358	-0.0077936477	0.001995801	0.03336997	0.0029549259	0.06403752	-0.05871985	0.0105338935	-0.009809268	0.031578053	0.00875886	0.016305348	-0.05994925	0.030503435	-0.039870206	-0.049987253
-0.22705713	0.20895201	-0.25181064	0.25749555	0.28104073	-0.20660801	0.2927845	0.26375842	-0.20345418	0.20254369	0.23667204	-0.2226394	0.27761787	-0.23159152	-0.2480827	0.24581395
0.3642278	-0.3633676	0.4628574	-0.37190115	-0.36207774	0.40665457	-0.45808104	-0.32958856	0.44564372	-0.3476479	-0.37356398	0.3575822	-0.3767385	0.37230673	0.38478255	-0.36920735
0.037301525	-0.12182989	0.073580295	-0.097084776	-0.05114324	0.107004866	-0.1335465	-0.08946355	0.120461226	-0.09859297	-0.12700412	0.120596334	-0.05821421	0.13582934	0.07156564	-0.035997212
